time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749306551225610495e+09,7.431936273796077019e-01,4.754023323815149027e+00,1.663109881111115129e+00,2.013786552167639513e-04,2.735140995414965810e-07,-8.901736559903521057e-10,2.735140995414968987e-07,1.984170256881229286e-04,-7.941326903819036703e-11,-8.901736559903529329e-10,-7.941326903819037996e-11,5.883292049472360272e-03,0.000000000000000000e+00
1.749306551248317957e+09,7.431233770084731960e-01,4.753962740980710144e+00,1.665756001144945486e+00,1.974033655961095321e-04,2.628984855960038428e-07,-1.497143606646551599e-10,2.628984855960041604e-07,1.945566826672200339e-04,-1.335606101321899779e-11,-1.497143606646552375e-10,-1.335606101321899294e-11,1.009413332885993097e-03,1.000000000000000000e+00
1.749306551268045902e+09,7.431113126433021021e-01,4.754088836119376715e+00,1.666921655548143200e+00,1.984033816835218832e-04,2.629000246642521701e-07,-1.274318285429345242e-07,2.629000246642524878e-07,1.955566828144612997e-04,-1.219128711747682614e-08,-1.274318285429345242e-07,-1.219128711747682614e-08,2.227883012032827372e-03,0.000000000000000000e+00
1.749306551320382833e+09,7.431088742765367128e-01,4.754114095443591204e+00,1.669252206763520263e+00,1.994033895426695121e-04,2.629007805521108208e-07,-1.837066478566470708e-07,2.629007805521110855e-07,1.965566828871611184e-04,-1.762368301128673492e-08,-1.837066478566470708e-07,-1.762368301128673492e-08,3.446352691179661865e-03,0.000000000000000000e+00
1.749306551373515368e+09,7.431113126433021021e-01,4.754088836119376715e+00,1.675362662027548133e+00,2.004033824609462806e-04,2.629000997116233951e-07,-9.665410787139009846e-08,2.629000997116236598e-07,1.975566828217058517e-04,-9.220211147159408324e-09,-9.665410787139009846e-08,-9.220211147159408324e-09,4.664822370326495923e-03,0.000000000000000000e+00
1.749306551421090126e+09,7.431084713117215301e-01,4.754113840506279054e+00,1.678539324549477740e+00,2.014033902110369675e-04,2.629009362995426790e-07,-2.132951312511504873e-07,2.629009362995429437e-07,1.985566829117610909e-04,-2.247451826597930355e-08,-2.132951312511504873e-07,-2.247451826597930355e-08,5.883292049473329982e-03,0.000000000000000000e+00
1.749306551450588465e+09,7.430456090847852302e-01,4.754059441192667990e+00,1.663653840087857105e+00,1.974271279982404710e-04,2.526925181257082095e-07,-3.587306392341699861e-08,2.526925181257084213e-07,1.946909571345734698e-04,-3.780019795876338673e-09,-3.587306392341701847e-08,-3.780019795876341154e-09,1.009413332753286100e-03,1.000000000000000000e+00
1.749306551467695951e+09,7.430431402566541887e-01,4.754084485102450408e+00,1.669964795785753964e+00,1.984271304281454596e-04,2.526927637677393200e-07,-6.115272036201098452e-08,2.526927637677394788e-07,1.956909571593903939e-04,-6.272087827664733526e-09,-6.115272036201099776e-08,-6.272087827664736007e-09,2.227883011900120593e-03,0.000000000000000000e+00
1.749306551526162386e+09,7.430457335402670394e-01,4.754059237835219776e+00,1.673317433520376873e+00,1.994271287603745278e-04,2.526925926952213503e-07,-4.904762601143422027e-09,2.526925926952215091e-07,1.966909571418425518e-04,-4.945553215491457469e-10,-4.904762601143435262e-09,-4.945553215491482285e-10,3.446352691046954651e-03,0.000000000000000000e+00
1.749306551566956520e+09,7.430431402566541887e-01,4.754084485102450408e+00,1.679542516002454633e+00,2.004271312048278833e-04,2.526928435449998559e-07,-9.191574996431290749e-08,2.526928435450000147e-07,1.976909571675847341e-04,-9.431925279355274941e-09,-9.191574996431292072e-08,-9.431925279355278249e-09,4.664822370193788710e-03,0.000000000000000000e+00
1.749306551620745182e+09,7.430431402566541887e-01,4.754084485102450408e+00,1.682797932454800360e+00,2.014271312048278805e-04,2.526928435449998559e-07,-9.191574996431290749e-08,2.526928435450000147e-07,1.986909571675847313e-04,-9.431925279355274941e-09,-9.191574996431292072e-08,-9.431925279355278249e-09,5.883292049340622769e-03,0.000000000000000000e+00
1.749306551653571129e+09,7.429815858598645129e-01,4.753970547280216508e+00,1.683676348157650438e+00,1.974499462778144746e-04,2.428775477984414834e-07,-1.545882670710726387e-08,2.428775477984416422e-07,1.948200527424790395e-04,-1.586352516108103910e-09,-1.545882670710727049e-08,-1.586352516108104531e-09,1.009413332857481615e-03,1.000000000000000000e+00
1.749306551679606438e+09,7.429785639035659806e-01,4.753995542991593659e+00,1.691990665915490410e+00,1.984499476812901148e-04,2.428777104133423039e-07,-4.068983103577129800e-08,2.428777104133424627e-07,1.958200527612849841e-04,-4.636755495206774798e-09,-4.068983103577130462e-08,-4.636755495206775625e-09,2.227883012004315891e-03,0.000000000000000000e+00
1.749306551756242514e+09,7.429754173132012696e-01,4.754020741951017648e+00,1.695136899491815896e+00,1.994499511466508957e-04,2.428781319396190067e-07,-9.683016465670043549e-08,2.428781319396191655e-07,1.968200528125232647e-04,-1.164699071443737418e-08,-9.683016465670044872e-08,-1.164699071443737584e-08,3.446352691151149950e-03,0.000000000000000000e+00
1.749306551787125349e+09,7.429722707228365586e-01,4.754045940910441637e+00,1.701226918057680670e+00,2.004499582150807459e-04,2.428790033806005946e-07,-1.836746662818323077e-07,2.428790033806007535e-07,1.978200529199423269e-04,-2.249125088573902071e-08,-1.836746662818323342e-07,-2.249125088573902071e-08,4.664822370297984008e-03,0.000000000000000000e+00
1.749306551849853516e+09,7.430379331837363432e-01,4.753970924365085615e+00,1.702935726187686072e+00,1.965108870135444299e-04,2.334866441415623506e-07,-3.729262746037736759e-08,2.334866441415624829e-07,1.939826807476393981e-04,-4.566843496647445455e-09,-3.729262746037738744e-08,-4.566843496647447109e-09,9.661163457801143304e-04,1.000000000000000000e+00
1.749306551862621546e+09,7.430379331837363432e-01,4.753970924365085615e+00,1.706217718526043647e+00,1.975108870135444271e-04,2.334866441415623506e-07,-3.729262746037736759e-08,2.334866441415624829e-07,1.949826807476393953e-04,-4.566843496647445455e-09,-3.729262746037738744e-08,-4.566843496647447109e-09,2.184586024926948606e-03,0.000000000000000000e+00
1.749306551887756586e+09,7.430343374682515378e-01,4.753995867948410670e+00,1.713520509994621577e+00,1.985108902331788087e-04,2.334870880842651734e-07,-9.178403100346251499e-08,2.334870880842653057e-07,1.959826808087264329e-04,-1.242199329437160984e-08,-9.178403100346254146e-08,-1.242199329437161149e-08,3.403055704073783098e-03,0.000000000000000000e+00
1.749306551938894272e+09,7.430307417527667324e-01,4.754020811531735724e+00,1.716873234770985412e+00,1.995108969293452408e-04,2.334880331827156409e-07,-1.766684345171594502e-07,2.334880331827157733e-07,1.969826809420570325e-04,-2.465841338517262632e-08,-1.766684345171594767e-07,-2.465841338517262632e-08,4.621525383220617157e-03,0.000000000000000000e+00
1.749306551987819195e+09,7.430307417527667324e-01,4.754020811531735724e+00,1.722849104013524091e+00,2.005108969293452380e-04,2.334880331827156409e-07,-1.766684345171594502e-07,2.334880331827157733e-07,1.979826809420570297e-04,-2.465841338517262632e-08,-1.766684345171594767e-07,-2.465841338517262632e-08,5.839995062367451216e-03,0.000000000000000000e+00
1.749306552045563459e+09,7.431556327565594922e-01,4.753780359528085420e+00,1.728575398143908259e+00,1.965694555691526683e-04,2.244539667683897118e-07,-2.989786151960158777e-08,2.244539667683898177e-07,1.941390584893400997e-04,-4.173343261052725085e-09,-2.989786151960155468e-08,-4.173343261052724258e-09,1.008130970372918614e-03,1.000000000000000000e+00
1.749306552059534550e+09,7.431517681247356011e-01,4.753805484428213823e+00,1.732096449203324617e+00,1.975694577079076047e-04,2.244542850554429990e-07,-5.522705146683763806e-08,2.244542850554431049e-07,1.951390585366537852e-04,-8.069398291796574152e-09,-5.522705146683760498e-08,-8.069398291796572497e-09,2.226600649519752673e-03,0.000000000000000000e+00
1.749306552093429089e+09,7.431517681247356011e-01,4.753805484428213823e+00,1.739998778326700801e+00,1.985694577079076019e-04,2.244542850554429990e-07,-5.522705146683763806e-08,2.244542850554431049e-07,1.961390585366537824e-04,-8.069398291796574152e-09,-5.522705146683760498e-08,-8.069398291796572497e-09,3.445070328666586731e-03,0.000000000000000000e+00
1.749306552158858776e+09,7.431517681247356011e-01,4.753805484428213823e+00,1.743441627706046049e+00,1.995694577079075991e-04,2.244542850554429990e-07,-5.522705146683763806e-08,2.244542850554431049e-07,1.971390585366537796e-04,-8.069398291796574152e-09,-5.522705146683760498e-08,-8.069398291796572497e-09,4.663540007813420790e-03,0.000000000000000000e+00
1.749306552198224306e+09,7.431473727195939682e-01,4.753830559360558539e+00,1.749230896762085763e+00,2.005694634097479362e-04,2.244552441299926828e-07,-1.721650016478616833e-07,2.244552441299927622e-07,1.981390586976879674e-04,-2.856754602033427889e-08,-1.721650016478616304e-07,-2.856754602033427559e-08,5.882009686960254849e-03,0.000000000000000000e+00
1.749306552247646570e+09,7.433327681983088464e-01,4.753463823475208017e+00,1.731137552308113392e+00,1.966257425076548297e-04,2.157660293766291771e-07,-2.896315874152531244e-08,2.157660293766292301e-07,1.942894214342281143e-04,-4.806417226663519333e-09,-2.896315874152529920e-08,-4.806417226663519333e-09,1.009375576752661544e-03,1.000000000000000000e+00
1.749306552260218620e+09,7.433367092193756687e-01,4.753438673123890901e+00,1.734531601840474835e+00,1.976257416892581798e-04,2.157658943964819750e-07,-3.577008375107625851e-09,2.157658943964820280e-07,1.952894214120209676e-04,-8.284468143425651688e-10,-3.577008375107612616e-09,-8.284468143425651688e-10,2.227845255899496037e-03,0.000000000000000000e+00
1.749306552298454762e+09,7.433450003912238646e-01,4.753388617342778844e+00,1.741280857949933036e+00,1.986257469132055367e-04,2.157667478730897299e-07,1.079395261060410739e-07,2.157667478730897829e-07,1.962894215514333180e-04,1.764300105349649152e-08,1.079395261060410872e-07,1.764300105349649152e-08,3.446314935046330095e-03,0.000000000000000000e+00
1.749306552358006477e+09,7.433406502404424909e-01,4.753413522772573785e+00,1.744533675485463675e+00,1.996257436743266694e-04,2.157662122952964668e-07,2.210757144009628734e-08,2.157662122952965198e-07,1.972894214631512860e-04,2.651011445972746673e-09,2.210757144009630057e-08,2.651011445972746673e-09,4.664784614193164154e-03,0.000000000000000000e+00
1.749306552402189016e+09,7.433406502404424909e-01,4.753413522772573785e+00,1.750483944881992215e+00,2.006257436743266666e-04,2.157662122952964668e-07,2.210757144009628734e-08,2.157662122952965198e-07,1.982894214631512832e-04,2.651011445972746673e-09,2.210757144009630057e-08,2.651011445972746673e-09,5.883254293339998213e-03,0.000000000000000000e+00
1.749306552449743032e+09,7.434875501254522012e-01,4.753492659198247594e+00,1.755849897000969051e+00,1.966798353091920464e-04,2.074098009514670984e-07,3.718468098347004550e-09,2.074098009514671778e-07,1.944339965187316145e-04,4.459216869631254203e-10,3.718468098347007859e-09,4.459216869631253686e-10,1.009412221441890545e-03,1.000000000000000000e+00
1.749306552462574005e+09,7.434920338543082874e-01,4.753467777469596811e+00,1.759050873066146714e+00,1.976798361191634099e-04,2.074099413323519323e-07,2.883438908872232402e-08,2.074099413323520117e-07,1.954339965430234595e-04,4.971852391900767625e-09,2.883438908872232733e-08,4.971852391900767625e-09,2.227881900588724821e-03,0.000000000000000000e+00
1.749306552499210358e+09,7.434870187591805513e-01,4.753492615989688197e+00,1.765840586773034460e+00,1.986798360612526725e-04,2.074099507534623621e-07,-2.650290025943789384e-08,2.074099507534624415e-07,1.964339965491886911e-04,-6.201187272950714757e-09,-2.650290025943789053e-08,-6.201187272950714757e-09,3.446351579735559313e-03,0.000000000000000000e+00
1.749306552559675932e+09,7.434970489494360235e-01,4.753442938949506313e+00,1.769254383030670397e+00,1.996798419330164925e-04,2.074110940818691493e-07,1.447016456484215124e-07,2.074110940818692552e-07,1.974339967715097377e-04,2.836637475916016191e-08,1.447016456484215124e-07,2.836637475916016191e-08,4.664821258882393372e-03,0.000000000000000000e+00
1.749306552616169930e+09,7.434920338543082874e-01,4.753467777469597699e+00,1.776407048012066170e+00,2.006798376226382092e-04,2.074102448958955391e-07,2.883438908872233395e-08,2.074102448958956450e-07,1.984339966043153515e-04,4.971852391900716340e-09,2.883438908872233395e-08,4.971852391900716340e-09,5.883290938029227431e-03,0.000000000000000000e+00
1.749306552649691343e+09,7.437676802152335398e-01,4.753400604090773029e+00,1.781708311188809901e+00,1.967318223560946629e-04,1.993735563997781634e-07,4.849855645579958639e-09,1.993735563997782428e-07,1.945730026117360452e-04,8.363387487113327837e-10,4.849855645579957811e-09,8.363387487113323701e-10,1.009413300165688766e-03,1.000000000000000000e+00
1.749306552682777882e+09,7.437783801082349378e-01,4.753351230192844667e+00,1.785201468922074319e+00,1.977318252957365710e-04,1.993741828544469680e-07,5.468852489517816236e-08,1.993741828544470209e-07,1.955730027451989175e-04,1.163695305463818963e-08,5.468852489517815574e-08,1.163695305463818963e-08,2.227882979312523042e-03,0.000000000000000000e+00
1.749306552727148056e+09,7.437620023859148333e-01,4.753425369650774890e+00,1.791720211618484271e+00,1.987318294324949140e-04,1.993751295980836527e-07,-1.104855115233959523e-07,1.993751295980837056e-07,1.965730029616099238e-04,-2.485069574222649089e-08,-1.104855115233959523e-07,-2.485069574222649089e-08,3.446352658459357100e-03,0.000000000000000000e+00
1.749306552777470827e+09,7.437676802152335398e-01,4.753400604090772141e+00,1.795145530660644084e+00,1.997318260737854690e-04,1.993743714463892136e-07,-2.513465797109939126e-08,1.993743714463892665e-07,1.975730027905165298e-04,-5.282893575312065927e-09,-2.513465797109939126e-08,-5.282893575312065927e-09,4.664822337606191159e-03,0.000000000000000000e+00
1.749306552827445984e+09,7.437564491924859578e-01,4.753449931963849018e+00,1.802297381570001633e+00,2.007318399040918596e-04,1.993774986512804096e-07,-2.552404221649283230e-07,1.993774986512804890e-07,1.985730034975825516e-04,-5.767361936250878511e-08,-2.552404221649283230e-07,-5.767361936250878511e-08,5.883292016753025218e-03,0.000000000000000000e+00
1.749306552849728107e+09,7.439478742691523205e-01,4.753556073219615818e+00,1.802891942750780352e+00,1.967817900132970616e-04,1.916464984464451006e-07,-4.293039030117490579e-08,1.916464984464451535e-07,1.947066507728800310e-04,-9.701722796401662528e-09,-4.293039030117491902e-08,-9.701722796401665837e-09,1.009413331725226301e-03,1.000000000000000000e+00
1.749306552878319979e+09,7.439421817161974149e-01,4.753580835399423776e+00,1.806306636608920435e+00,1.977817927583346274e-04,1.916471253526928715e-07,-6.792566472223440266e-08,1.916471253526929244e-07,1.957066509160453743e-04,-1.544786164063379769e-08,-6.792566472223441590e-08,-1.544786164063380100e-08,2.227883010872060577e-03,0.000000000000000000e+00
1.749306552935207367e+09,7.439360828176653229e-01,4.753605348065811143e+00,1.814030177402497834e+00,1.987817974270828143e-04,1.916482513618091512e-07,-1.225370177173345108e-07,1.916482513618092041e-07,1.967066511873448475e-04,-2.903549406535691025e-08,-1.225370177173345372e-07,-2.903549406535691355e-08,3.446352690018895069e-03,0.000000000000000000e+00
1.749306552990758181e+09,7.439299839191332309e-01,4.753629860732198509e+00,1.817401978039513644e+00,1.997818055053136312e-04,1.916502256706666532e-07,-2.070163114602153892e-07,1.916502256706667061e-07,1.977066516697063912e-04,-5.005444942765070274e-08,-2.070163114602154157e-07,-5.005444942765070936e-08,4.664822369165729128e-03,0.000000000000000000e+00
1.749306553046963692e+09,7.440880429648241146e-01,4.753422428748410589e+00,1.819673324034187800e+00,1.958686946858847740e-04,1.842518885538445546e-07,-4.203451404018145908e-08,1.842518885538445811e-07,1.938736369599081903e-04,-1.016484458375730493e-08,-4.203451404018143923e-08,-1.016484458375730659e-08,9.661163456847789155e-04,1.000000000000000000e+00
1.749306553063714027e+09,7.440880429648241146e-01,4.753422428748410589e+00,1.826252963712102328e+00,1.968686946858847712e-04,1.842518885538445546e-07,-4.203451404018145908e-08,1.842518885538445811e-07,1.948736369599081875e-04,-1.016484458375730493e-08,-4.203451404018143923e-08,-1.016484458375730659e-08,2.184586024831612974e-03,0.000000000000000000e+00
1.749306553090929747e+09,7.441008830794838547e-01,4.753373478794320484e+00,1.829559150400525525e+00,1.978686958051919164e-04,1.842522243198014645e-07,6.490087158206391724e-08,1.842522243198014910e-07,1.958736370590421561e-04,1.788549045906989249e-08,6.490087158206393048e-08,1.788549045906989249e-08,3.403055703978447033e-03,0.000000000000000000e+00
