time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749397032071087122e+09,-2.774835985511560743e+00,4.441738780944408660e+00,1.008008315049604420e-01,2.011611549994719915e-04,-4.654604611371635574e-07,-1.885678755056807448e-06,-4.654604611371639279e-07,2.057298953379819040e-04,1.814437994030885018e-05,-1.885678755056807659e-06,1.814437994030885018e-05,3.446346647444377062e-03,0.000000000000000000e+00
1.749397032127937555e+09,-2.772745632345120281e+00,4.441950110704106613e+00,1.007937168014145790e-01,2.021621059143109385e-04,-4.747590799854523104e-07,-2.613994363897835728e-06,-4.747590799854527340e-07,2.068208107369451365e-04,2.534846156744510447e-05,-2.613994363897836151e-06,2.534846156744510447e-05,4.664816326591211121e-03,0.000000000000000000e+00
1.749397032170574665e+09,-2.768842278862766904e+00,4.442344229308377024e+00,1.005033238980810317e-01,2.031648909453988728e-04,-5.021290041380547209e-07,-4.452485263711977511e-06,-5.021290041380550386e-07,2.080897726755535915e-04,4.355688862038432880e-05,-4.452485263711977511e-06,4.355688862038432880e-05,5.883286005738045180e-03,0.000000000000000000e+00
1.749397032193880558e+09,-2.768550034484328570e+00,4.442320716630440813e+00,1.012144722115535522e-01,1.991167794928343975e-04,-4.558918283202225544e-07,-7.483745969137876864e-07,-4.558918283202228191e-07,2.035915131502658330e-04,7.321004406275513532e-06,-7.483745969137874746e-07,7.321004406275512684e-06,1.009407626681130309e-03,1.000000000000000000e+00
1.749397032220402718e+09,-2.766510472494723150e+00,4.442527530678392900e+00,1.007782078238235179e-01,2.001171322160278483e-04,-4.593580495612086362e-07,-9.571342742212644223e-07,-4.593580495612089009e-07,2.046255753819696359e-04,9.379753833672219845e-06,-9.571342742212642105e-07,9.379753833672219845e-06,2.227877305827964585e-03,0.000000000000000000e+00
1.749397032270838499e+09,-2.762758303047061492e+00,4.442906397680865815e+00,1.004753433102001381e-01,2.011181772591811776e-04,-4.696701494128554067e-07,-1.801203470957668258e-06,-4.696701494128556714e-07,2.057273300180650444e-04,1.773912699373910327e-05,-1.801203470957668046e-06,1.773912699373910327e-05,3.446346984974799077e-03,0.000000000000000000e+00
1.749397032320850134e+09,-2.760693507354437859e+00,4.443114707423775123e+00,1.005535432205761914e-01,2.021190772228040322e-04,-4.785668321972778107e-07,-2.519111125375221369e-06,-4.785668321972781283e-07,2.068152784552047807e-04,2.485512940360145638e-05,-2.519111125375221369e-06,2.485512940360145638e-05,4.664816664121633136e-03,0.000000000000000000e+00
1.749397032370719194e+09,-2.756991447050962218e+00,4.443487617220220898e+00,1.002486953249985824e-01,2.031216047226494872e-04,-5.036013953349309235e-07,-4.258666958050007323e-06,-5.036013953349312411e-07,2.080632413118847844e-04,4.212456199883852392e-05,-4.258666958050007323e-06,4.212456199883852392e-05,5.883286343268467194e-03,0.000000000000000000e+00
1.749397032398260593e+09,-2.756893781000091970e+00,4.443364467492053826e+00,9.794434128548479279e-02,1.990754277886580136e-04,-4.592738985553154496e-07,-7.157944939618677702e-07,-4.592738985553157673e-07,2.035826350805982753e-04,7.080266382395348415e-06,-7.157944939618671350e-07,7.080266382395348415e-06,1.009407995391128172e-03,1.000000000000000000e+00
1.749397032420327425e+09,-2.754803141753691342e+00,4.443568504212138670e+00,9.657715291192925378e-02,2.000757619080268475e-04,-4.626455812634696391e-07,-9.217507905687947064e-07,-4.626455812634700097e-07,2.046166515388120452e-04,9.190574353190657133e-06,-9.217507905687940712e-07,9.190574353190657133e-06,2.227877674537962448e-03,0.000000000000000000e+00
1.749397032470810413e+09,-2.751250385464151460e+00,4.443908206677506634e+00,9.413695898629637071e-02,2.010766452421631502e-04,-4.717311791126871902e-07,-1.678566329147833348e-06,-4.717311791126875078e-07,2.057100757246055757e-04,1.710568077373118340e-05,-1.678566329147832713e-06,1.710568077373118340e-05,3.446347353684796506e-03,0.000000000000000000e+00
1.749397032521052122e+09,-2.749184281641336991e+00,4.444103588663555371e+00,9.429863596804333170e-02,2.020774327266884357e-04,-4.799326329717289576e-07,-2.351920519723993242e-06,-4.799326329717292752e-07,2.067954716653935788e-04,2.422619221592561183e-05,-2.351920519723992818e-06,2.422619221592561183e-05,4.664817032831630565e-03,0.000000000000000000e+00
1.749397032570787430e+09,-2.745228384535873811e+00,4.444478755350713683e+00,9.478644725843832219e-02,2.030798540243467908e-04,-5.052486008657213048e-07,-4.102004472129175900e-06,-5.052486008657216224e-07,2.080601446031503463e-04,4.267972841361984291e-05,-4.102004472129175900e-06,4.267972841361984291e-05,5.883286711978464624e-03,0.000000000000000000e+00
1.749397032595669746e+09,-2.745050812204814950e+00,4.444755837928760833e+00,9.559225688438299784e-02,1.990354996492327353e-04,-4.614420957319461150e-07,-6.894473471042906480e-07,-4.614420957319464326e-07,2.035733007392906998e-04,7.173586345000744686e-06,-6.894473471042906480e-07,7.173586345000742145e-06,1.009407874247547979e-03,1.000000000000000000e+00
1.749397032620535851e+09,-2.743035205624219319e+00,4.444949017087905574e+00,9.556406370023085017e-02,2.000358036922226547e-04,-4.646105740782816669e-07,-8.844439114853223468e-07,-4.646105740782819846e-07,2.046063198859527407e-04,9.208155498839072872e-06,-8.844439114853223468e-07,9.208155498839069484e-06,2.227877553394382037e-03,0.000000000000000000e+00
1.749397032670838833e+09,-2.739558167047855708e+00,4.445281453098086644e+00,9.511771428719084653e-02,2.010366379452264887e-04,-4.733221298458916758e-07,-1.625070636507209797e-06,-4.733221298458919405e-07,2.056972886976699835e-04,1.695457169540562267e-05,-1.625070636507209797e-06,1.695457169540561928e-05,3.446347232541216096e-03,0.000000000000000000e+00
1.749397032720360994e+09,-2.737542427765920827e+00,4.445473680366528235e+00,9.510391434835607782e-02,2.020373900580942669e-04,-4.811923703872719377e-07,-2.287552551118747093e-06,-4.811923703872722554e-07,2.067796439048190924e-04,2.390150919122701814e-05,-2.287552551118747093e-06,2.390150919122701475e-05,4.664816911688050155e-03,0.000000000000000000e+00
1.749397032771211147e+09,-2.733561199918447482e+00,4.445853204685525917e+00,9.501953836753118665e-02,2.030397983359468752e-04,-5.064192537177959370e-07,-4.057964012775760469e-06,-5.064192537177962547e-07,2.080438967779991500e-04,4.247320818340469701e-05,-4.057964012775760469e-06,4.247320818340469701e-05,5.883286590834884214e-03,0.000000000000000000e+00
1.749397032792856216e+09,-2.732764593590767621e+00,4.446108352185402346e+00,9.495426889516789259e-02,1.989970709105356279e-04,-4.629359568566249431e-07,-6.820448210859489126e-07,-4.629359568566253137e-07,2.035600840099592633e-04,7.138884373793288196e-06,-6.820448210859494420e-07,7.138884373793289890e-06,1.009407922424262333e-03,1.000000000000000000e+00
1.749397032820609331e+09,-2.730773989432695004e+00,4.446297929080850864e+00,9.499460622067124049e-02,1.999973657879294765e-04,-4.660279284981073590e-07,-8.734052412599999714e-07,-4.660279284981077296e-07,2.045925051796491662e-04,9.148215981362632786e-06,-8.734052412600005008e-07,9.148215981362634481e-06,2.227877601571096391e-03,0.000000000000000000e+00
1.749397032871125460e+09,-2.727321899898546231e+00,4.446626778114795897e+00,9.497144248224298479e-02,2.009981811513116728e-04,-4.745805065647321003e-07,-1.606040638283634262e-06,-4.745805065647324709e-07,2.056822155448815583e-04,1.683904893311048570e-05,-1.606040638283634897e-06,1.683904893311048909e-05,3.446347280717930450e-03,0.000000000000000000e+00
1.749397032920639753e+09,-2.725306148074332580e+00,4.446818873816588358e+00,9.502885161311258599e-02,2.019989253511479200e-04,-4.823870799890084398e-07,-2.268069137794018954e-06,-4.823870799890087575e-07,2.067641056213480810e-04,2.378602975109183088e-05,-2.268069137794019801e-06,2.378602975109183427e-05,4.664816959864764509e-03,0.000000000000000000e+00
1.749397032970534563e+09,-2.721300101908054714e+00,4.447201055614583787e+00,9.512835564834043467e-02,2.030013403374478025e-04,-5.077056689673488359e-07,-4.050877270835328187e-06,-5.077056689673490476e-07,2.080295443638961739e-04,4.247350184954612305e-05,-4.050877270835329034e-06,4.247350184954612983e-05,5.883286639011598568e-03,0.000000000000000000e+00
1.749397032994705677e+09,-2.721350562349983626e+00,4.447267376186507803e+00,9.088171004922696028e-02,1.989601358014632068e-04,-4.642140436068603027e-07,-6.808547521235816750e-07,-4.642140436068605145e-07,2.035463064548338188e-04,7.138943692491041145e-06,-6.808547521235822043e-07,7.138943692491040298e-06,1.009407923928935455e-03,1.000000000000000000e+00
1.749397033020604134e+09,-2.719308810042235347e+00,4.447453432474572033e+00,9.087214268012600016e-02,1.999604240986948590e-04,-4.673158804780937862e-07,-8.686614435926710089e-07,-4.673158804780939980e-07,2.045796663361443366e-04,9.199904650632338398e-06,-8.686614435926715383e-07,9.199904650632336704e-06,2.227877603075769514e-03,0.000000000000000000e+00
1.749397033070831776e+09,-2.715678940532783692e+00,4.447783992209778603e+00,9.079702871963180044e-02,2.009612418272915791e-04,-4.761833313810206514e-07,-1.605108074137969973e-06,-4.761833313810208102e-07,2.056758096527274294e-04,1.728680963282778796e-05,-1.605108074137970609e-06,1.728680963282778457e-05,3.446347282222603572e-03,0.000000000000000000e+00
1.749397033120435476e+09,-2.713637232988830306e+00,4.447969938012290569e+00,9.078247163670649655e-02,2.019619579138667853e-04,-4.839832975614892656e-07,-2.245941885264783096e-06,-4.839832975614893715e-07,2.067607652108431279e-04,2.432324287802476747e-05,-2.245941885264783520e-06,2.432324287802476408e-05,4.664816961369437631e-03,0.000000000000000000e+00
1.749397033170736790e+09,-2.709654579039892486e+00,4.448333134108453102e+00,9.115509726743820096e-02,2.029642046910726889e-04,-5.085097985470073662e-07,-3.940185194947482859e-06,-5.085097985470075780e-07,2.080284984751733777e-04,4.290159457029441486e-05,-3.940185194947483706e-06,4.290159457029440809e-05,5.883286640516271690e-03,0.000000000000000000e+00
1.749397033201922655e+09,-2.709702495585110782e+00,4.448464577435888856e+00,9.878210355520788966e-02,1.989245825630082043e-04,-4.653956908514918421e-07,-6.622389644530164938e-07,-4.653956908514921068e-07,2.035403635714475717e-04,7.210902991627573713e-06,-6.622389644530165997e-07,7.210902991627577101e-06,1.009407821122357317e-03,1.000000000000000000e+00
1.749397033220295429e+09,-2.707687408725970801e+00,4.448664769912212158e+00,9.929735090778368800e-02,1.999248881675896915e-04,-4.685809288053611058e-07,-8.643148157839244246e-07,-4.685809288053614235e-07,2.045735235393830915e-04,9.244947427484169518e-06,-8.643148157839245305e-07,9.244947427484172906e-06,2.227877500269191593e-03,0.000000000000000000e+00
1.749397033270661354e+09,-2.704312323150462216e+00,4.449001502382642137e+00,9.962117409680804059e-02,2.009257228695756855e-04,-4.771431240515744593e-07,-1.614513510265275310e-06,-4.771431240515748828e-07,2.056613067208678831e-04,1.676422464264274191e-05,-1.614513510265275522e-06,1.676422464264274529e-05,3.446347179416026085e-03,0.000000000000000000e+00
1.749397033320791483e+09,-2.702297372147531629e+00,4.449202646304522446e+00,9.945522478878254802e-02,2.019265118040721634e-04,-4.851650993473567292e-07,-2.307725298093438768e-06,-4.851650993473571528e-07,2.067428571678573302e-04,2.370844534825471768e-05,-2.307725298093439191e-06,2.370844534825472107e-05,4.664816858562860144e-03,0.000000000000000000e+00
1.749397033370854855e+09,-2.698443842572871620e+00,4.449586994051526467e+00,9.941515309214610241e-02,2.029289748437402695e-04,-5.100793134261903662e-07,-4.100637147868769862e-06,-5.100793134261907898e-07,2.079948506436038154e-04,4.168445507310000790e-05,-4.100637147868770709e-06,4.168445507310001468e-05,5.883286537709694203e-03,0.000000000000000000e+00
1.749397033394876003e+09,-2.698060056511699667e+00,4.450084837694335604e+00,1.096415112634421263e-01,1.988905656414896356e-04,-4.666492891093191588e-07,-6.892317898676833089e-07,-4.666492891093195294e-07,2.035219840884729472e-04,7.006337084807093226e-06,-6.892317898676832030e-07,7.006337084807092379e-06,1.009408111261835949e-03,1.000000000000000000e+00
1.749397033420561314e+09,-2.695997045668784953e+00,4.450312297829843722e+00,1.099559706629524847e-01,1.998909314118734490e-04,-4.701385116555642184e-07,-9.188318956384716987e-07,-4.701385116555645360e-07,2.045551884420118412e-04,9.088756963266318137e-06,-9.188318956384715928e-07,9.088756963266318137e-06,2.227877790408670441e-03,0.000000000000000000e+00
1.749397033470703363e+09,-2.692072648741540952e+00,4.450746403332056289e+00,1.103749015739428074e-01,2.008921489900303151e-04,-4.814852698550813447e-07,-1.885965902712079003e-06,-4.814852698550815565e-07,2.056608355253618486e-04,1.783183371822130410e-05,-1.885965902712079003e-06,1.783183371822130410e-05,3.446347469555504500e-03,0.000000000000000000e+00
1.749397033520457268e+09,-2.690060236757777723e+00,4.450969819466737754e+00,1.106720235650811013e-01,2.018931637240932019e-04,-4.908140257136558322e-07,-2.655935533128684098e-06,-4.908140257136560440e-07,2.067465625419445609e-04,2.476730466616680853e-05,-2.655935533128684098e-06,2.476730466616680853e-05,4.664817148702338559e-03,0.000000000000000000e+00
1.749397033570770264e+09,-2.686035284437570336e+00,4.451416985537361093e+00,1.106161684878199658e-01,2.028964717777559303e-04,-5.209749789670876296e-07,-4.741883487690138091e-06,-5.209749789670878413e-07,2.080215081455766073e-04,4.354297127217965872e-05,-4.741883487690138091e-06,4.354297127217965872e-05,5.883286827849172618e-03,0.000000000000000000e+00
1.749397033596569777e+09,-2.685850361689141153e+00,4.451474358184247748e+00,9.335922868446777656e-02,1.988585749994186563e-04,-4.723068243798621877e-07,-7.970476117071464847e-07,-4.723068243798625053e-07,2.035261617913853996e-04,7.318709555557041849e-06,-7.970476117071462730e-07,7.318709555557045237e-06,1.009407646669243253e-03,1.000000000000000000e+00
1.749397033620256186e+09,-2.683809058576293261e+00,4.451665883748219699e+00,9.377028783537832979e-02,1.998589173365387039e-04,-4.757301998856476634e-07,-9.903749805133258479e-07,-4.757301998856479811e-07,2.045602473198754692e-04,9.379216526835586082e-06,-9.903749805133256361e-07,9.379216526835589470e-06,2.227877325816077746e-03,0.000000000000000000e+00
1.749397033670438051e+09,-2.680129923068831577e+00,4.452012807338897815e+00,9.429859583066546591e-02,2.008598726437813280e-04,-4.854714107297216352e-07,-1.763278181975387943e-06,-4.854714107297220587e-07,2.056594187693124303e-04,1.757587910251465419e-05,-1.763278181975387731e-06,1.757587910251465758e-05,3.446347004962911804e-03,0.000000000000000000e+00
1.749397033720712662e+09,-2.678063458333217017e+00,4.452208043811976879e+00,9.418942241479921762e-02,2.018606925215831512e-04,-4.939370418000395073e-07,-2.436130816230102680e-06,-4.939370418000398250e-07,2.067467754926762891e-04,2.469763365496095123e-05,-2.436130816230102257e-06,2.469763365496095462e-05,4.664816684109745863e-03,0.000000000000000000e+00
1.749397033770755529e+09,-2.674006619780832317e+00,4.452590972515081624e+00,9.399196830582967621e-02,2.028632422729679489e-04,-5.205241631144387224e-07,-4.222423019296002625e-06,-5.205241631144390400e-07,2.080239373860249456e-04,4.362204181886569559e-05,-4.222423019296001778e-06,4.362204181886569559e-05,5.883286363256579922e-03,0.000000000000000000e+00
1.749397033796287298e+09,-2.674277556173412229e+00,4.452950040382523511e+00,8.992814492870104814e-02,1.988272834774134712e-04,-4.748883700888901811e-07,-7.096942953544316328e-07,-4.748883700888903929e-07,2.035275615006634342e-04,7.332003269926113805e-06,-7.096942953544313152e-07,7.332003269926121428e-06,1.009407626546259895e-03,1.000000000000000000e+00
1.749397033820514679e+09,-2.672210495683386533e+00,4.453136436200185955e+00,8.995987549134554229e-02,1.998275831157641938e-04,-4.781109219795003672e-07,-8.978436552594412901e-07,-4.781109219795004731e-07,2.045621858246103489e-04,9.418509893090434219e-06,-8.978436552594409725e-07,9.418509893090442689e-06,2.227877305693094171e-03,0.000000000000000000e+00
1.749397033870744228e+09,-2.667899859242501837e+00,4.453525099791474595e+00,8.986957143248552882e-02,2.008286175758236601e-04,-4.893743890932121445e-07,-1.763738449840948261e-06,-4.893743890932123562e-07,2.056847828634622121e-04,1.902207899283145980e-05,-1.763738449840947837e-06,1.902207899283146997e-05,3.446346984839928664e-03,0.000000000000000000e+00
1.749397033920510292e+09,-2.665858010247009968e+00,4.453709060536347408e+00,8.985994200876934457e-02,2.018293831228449404e-04,-4.977695095644434418e-07,-2.397731008262335601e-06,-4.977695095644436535e-07,2.067768316175265378e-04,2.605899912194329100e-05,-2.397731008262335177e-06,2.605899912194330117e-05,4.664816663986762722e-03,0.000000000000000000e+00
