time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749308190319652319e+09,-3.730461384479990539e-01,1.892069383657629666e+00,1.514815870117358187e+00,2.057825344461075708e-04,-7.934027095329617635e-08,-2.006445004009160148e-05,-7.934027095329612341e-08,1.978325987386717055e-04,1.286191418309094671e-06,-2.006445004009160148e-05,1.286191418309094459e-06,3.446343652848087372e-03,0.000000000000000000e+00
1.749308190373821974e+09,-3.729116433149048948e-01,1.894470052923658443e+00,1.514803314613703655e+00,2.068987326754932027e-04,-8.623931173174376798e-08,-2.833798132765767038e-05,-8.623931173174371504e-08,1.988330070523500897e-04,1.749707866587078645e-06,-2.833798132765767038e-05,1.749707866587078433e-06,4.664813331994921430e-03,0.000000000000000000e+00
1.749308190422625780e+09,-3.726730801971371299e-01,1.898791553351186989e+00,1.516542716944876190e+00,2.082307749683794573e-04,-1.053702643774889428e-07,-4.849697413621443338e-05,-1.053702643774888899e-07,1.998341073694188551e-04,2.862560278872532061e-06,-4.849697413621443338e-05,2.862560278872532061e-06,5.883283011141755489e-03,0.000000000000000000e+00
1.749308190461389065e+09,-3.664734238997054971e-01,1.893688905431679892e+00,1.585540306220053708e+00,2.036653991318731777e-04,-8.242713393778590371e-08,-8.151306420966324186e-06,-8.242713393778585077e-08,1.959178682016470105e-04,4.814474596113144319e-07,-8.151306420966325880e-06,4.814474596113147495e-07,1.009406260656926617e-03,1.000000000000000000e+00
1.749308190476351023e+09,-3.665094239405852217e-01,1.896067897607137009e+00,1.586252102786076534e+00,2.047098957597428236e-04,-8.319259690909526254e-08,-1.055267601692656174e-05,-8.319259690909520960e-08,1.969178348455840331e-04,4.451087929634335967e-07,-1.055267601692656343e-05,4.451087929634339143e-07,2.227875939803760676e-03,0.000000000000000000e+00
1.749308190518220663e+09,-3.665698815149113221e-01,1.900167815530465765e+00,1.584827220156380001e+00,2.058338750659632324e-04,-8.382729118923192193e-08,-1.968678451348092261e-05,-8.382729118923186899e-08,1.979177891683382446e-04,3.104168177434551023e-07,-1.968678451348092261e-05,3.104168177434554200e-07,3.446345618950594734e-03,0.000000000000000000e+00
1.749308190577934742e+09,-3.666038220655342128e-01,1.902622803934772566e+00,1.584399207470641002e+00,2.069513077363479376e-04,-8.363401844646749849e-08,-2.814752304523854642e-05,-8.363401844646745878e-08,1.989177720669584677e-04,1.934459497994170406e-07,-2.814752304523854642e-05,1.934459497994173582e-07,4.664815298097428793e-03,0.000000000000000000e+00
1.749308190624661207e+09,-3.666588917677974790e-01,1.906672192127579102e+00,1.584339231333411036e+00,2.082557597488361538e-04,-8.182703318732929975e-08,-4.703717103497785104e-05,-8.182703318732926005e-08,1.999177649077919761e-04,-6.344403977990304978e-08,-4.703717103497785104e-05,-6.344403977990273214e-08,5.883284977244262852e-03,0.000000000000000000e+00
1.749308190663738728e+09,-3.656119518717353412e-01,1.909384688489257798e+00,1.537047071063867065e+00,2.037082223210691151e-04,-7.899259685697953762e-08,-7.905911936078786849e-06,-7.899259685697951115e-08,1.959993877501951299e-04,-1.073568568091917505e-08,-7.905911936078785154e-06,-1.073568568091912542e-08,1.009406744370563254e-03,1.000000000000000000e+00
1.749308190680354834e+09,-3.655323466671687171e-01,1.911762688156158463e+00,1.537660132602534091e+00,2.047515309094193243e-04,-7.978750099443311675e-08,-1.030628083795925608e-05,-7.978750099443310352e-08,1.969993924375612365e-04,6.961834469562350397e-08,-1.030628083795925439e-05,6.961834469562354368e-08,2.227876423517397529e-03,0.000000000000000000e+00
1.749308190695358038e+09,-3.654039097354906396e-01,1.915633121928884464e+00,1.537641644761912119e+00,2.058646846269730529e-04,-8.248815343362969265e-08,-1.892912898900117968e-05,-8.248815343362966618e-08,1.979994470718450658e-04,3.557599566900666280e-07,-1.892912898900117968e-05,3.557599566900666280e-07,3.446346102664231588e-03,0.000000000000000000e+00
1.749308190728353262e+09,-3.653233566162128465e-01,1.918061640570165149e+00,1.537663171671218798e+00,2.069769496372276510e-04,-8.555111410642761145e-08,-2.729864474362644357e-05,-8.555111410642759822e-08,1.989995267496614368e-04,6.333738853704644417e-07,-2.729864474362644357e-05,6.333738853704644417e-07,4.664815781811065647e-03,0.000000000000000000e+00
1.749308190766462564e+09,-3.651846025511849003e-01,1.922311618706515013e+00,1.538609077172075956e+00,2.082932442919994910e-04,-9.478158719522149877e-08,-4.712400982642373041e-05,-9.478158719522148553e-08,1.999997923263187793e-04,1.280636037703386782e-06,-4.712400982642373041e-05,1.280636037703386782e-06,5.883285460957899705e-03,0.000000000000000000e+00
1.749308190823892593e+09,-3.651096993058006168e-01,1.924664323449172265e+00,1.539275684796157506e+00,2.095475473318546755e-04,-1.023610702248040679e-07,-6.096564343282553054e-05,-1.023610702248040547e-07,2.010000171820600892e-04,1.721313212251344326e-06,-6.096564343282553054e-05,1.721313212251344326e-06,7.101755140104733764e-03,0.000000000000000000e+00
1.749308190864639282e+09,-3.642617175225963955e-01,1.926851117262228019e+00,1.491745917648402475e+00,2.048180640299364667e-04,-8.617793285991151145e-08,-8.745350618793210317e-06,-8.617793285991149822e-08,1.970391794690469457e-04,2.470367646319023891e-07,-8.745350618793217094e-06,2.470367646319024420e-07,1.040020970401712985e-03,1.000000000000000000e+00
1.749308190883251905e+09,-3.638497662435667412e-01,1.932074353769128949e+00,1.492448406562676411e+00,2.059377961588819081e-04,-9.330875552094900920e-08,-1.417762611933787296e-05,-9.330875552094898273e-08,1.980395594988385412e-04,6.754747336065504098e-07,-1.417762611933787974e-05,6.754747336065505157e-07,2.258490649548547044e-03,0.000000000000000000e+00
1.749308190951790094e+09,-3.636576082068643245e-01,1.934522037196485078e+00,1.492482547290565620e+00,2.070207318055166366e-04,-9.874871173584069909e-08,-1.970569625307641839e-05,-9.874871173584067262e-08,1.990399024887505098e-04,1.109461862734550639e-06,-1.970569625307642516e-05,1.109461862734550639e-06,3.476960328695381103e-03,0.000000000000000000e+00
1.749308190996784449e+09,-3.633036530512280815e-01,1.939064084626992202e+00,1.493541365930971310e+00,2.082714705886867779e-04,-1.163527163467747842e-07,-3.549821498000215462e-05,-1.163527163467747445e-07,2.000411234966178032e-04,2.340149897018927266e-06,-3.549821498000216139e-05,2.340149897018927266e-06,4.695430007842215162e-03,0.000000000000000000e+00
1.749308191043105602e+09,-3.631284137036233095e-01,1.941335384968443378e+00,1.494094725956903957e+00,2.094569476132303245e-04,-1.297574642806691358e-07,-4.616294676007444149e-05,-1.297574642806690828e-07,2.010420878604572356e-04,3.162973988316961125e-06,-4.616294676007444826e-05,3.162973988316961125e-06,5.913899686989049220e-03,0.000000000000000000e+00
1.749308191081783295e+09,-3.610817593661488356e-01,1.945406582267967366e+00,1.495480655619545018e+00,2.048730775720077383e-04,-1.049370661477499652e-07,-7.724745379477154301e-06,-1.049370661477499122e-07,1.970786023130700784e-04,5.296197659302346593e-07,-7.724745379477150912e-06,5.296197659302347652e-07,1.010304350465352982e-03,1.000000000000000000e+00
1.749308191097486734e+09,-3.607217984748587458e-01,1.950202063739497671e+00,1.496261101177408293e+00,2.059703989266949630e-04,-1.120014271619607979e-07,-1.256964117274013798e-05,-1.120014271619607317e-07,1.980791145048729893e-04,8.932898203980035328e-07,-1.256964117274013460e-05,8.932898203980036387e-07,2.228774029612187041e-03,0.000000000000000000e+00
1.749308191140525818e+09,-3.605434776919290152e-01,1.952599853724487300e+00,1.496884784562368509e+00,2.070434917524335491e-04,-1.173377466127754309e-07,-1.791377321974909885e-05,-1.173377466127753647e-07,1.990795039603821426e-04,1.290726550331882699e-06,-1.791377321974909546e-05,1.290726550331882911e-06,3.447243708759021100e-03,0.000000000000000000e+00
1.749308191196523190e+09,-3.602240735223120605e-01,1.956916182682021166e+00,1.497002635714586916e+00,2.082623597770447371e-04,-1.333832353470553946e-07,-3.279321106354238539e-05,-1.333832353470553416e-07,2.000806801717033249e-04,2.391790564595358481e-06,-3.279321106354238539e-05,2.391790564595358904e-06,4.665713387905855158e-03,0.000000000000000000e+00
1.749308191245683432e+09,-3.600506166107643735e-01,1.959263752399499792e+00,1.497057150855598984e+00,2.094420416119417618e-04,-1.465862282805671102e-07,-4.374629852342528990e-05,-1.465862282805670308e-07,2.010816502956312896e-04,3.201090799028179429e-06,-4.374629852342528990e-05,3.201090799028179852e-06,5.884183067052689217e-03,0.000000000000000000e+00
1.749308191287449360e+09,-3.592383224050810786e-01,1.961175903899413209e+00,1.508759746247575251e+00,2.048869269289394640e-04,-1.218212429204450749e-07,-7.350967710182552095e-06,-1.218212429204450219e-07,1.971165817345543010e-04,5.382353440637927832e-07,-7.350967710182549554e-06,5.382353440637926773e-07,1.009434012439269042e-03,1.000000000000000000e+00
1.749308191305438280e+09,-3.589592220106386233e-01,1.965672445881741837e+00,1.508860495471785690e+00,2.059734444338353297e-04,-1.275599249293227814e-07,-1.188993012550614050e-05,-1.275599249293227285e-07,1.981169608098597048e-04,8.199687750992056697e-07,-1.188993012550613711e-05,8.199687750992055638e-07,2.227903691586103317e-03,0.000000000000000000e+00
1.749308191342337370e+09,-3.588071214568346878e-01,1.968122818148386743e+00,1.508788042013311070e+00,2.070450910000503437e-04,-1.322079649744148872e-07,-1.734912354412445064e-05,-1.322079649744148608e-07,1.991172617868820598e-04,1.158834160411289828e-06,-1.734912354412444725e-05,1.158834160411289616e-06,3.446373370732937376e-03,0.000000000000000000e+00
1.749308191396616220e+09,-3.585073275972085471e-01,1.972947867770692865e+00,1.508745625121600931e+00,2.082927471404347024e-04,-1.479858068777734638e-07,-3.397804607490546619e-05,-1.479858068777734109e-07,2.001182663571010861e-04,2.192035734936051627e-06,-3.397804607490546619e-05,2.192035734936051627e-06,4.664843049879771435e-03,0.000000000000000000e+00
1.749308191440454960e+09,-3.583596342913863420e-01,1.975322545126354079e+00,1.508644438280529521e+00,2.094804264153012150e-04,-1.598455866260481868e-07,-4.505554323316898014e-05,-1.598455866260481074e-07,2.011190156107890389e-04,2.881001826114498614e-06,-4.505554323316898014e-05,2.881001826114498614e-06,5.883312729026605493e-03,0.000000000000000000e+00
1.749308191473814487e+09,-3.560071818584120140e-01,1.982750847176293574e+00,1.467627773586392514e+00,2.049080157992866943e-04,-1.359330726729600005e-07,-7.571880101063132760e-06,-1.359330726729599475e-07,1.971527512579090979e-04,4.844499804557951064e-07,-7.571880101063132760e-06,4.844499804557947888e-07,1.009408064406764043e-03,1.000000000000000000e+00
1.749308191489476442e+09,-3.555382000422915856e-01,1.987282528573797169e+00,1.467734372547566224e+00,2.059973718372642667e-04,-1.438247906256427928e-07,-1.214619584902534189e-05,-1.438247906256427398e-07,1.981534276675630504e-04,9.578440077078855870e-07,-1.214619584902534189e-05,9.578440077078851635e-07,2.227877743553598536e-03,0.000000000000000000e+00
1.749308191543336153e+09,-3.552857494963569396e-01,1.989724603008671489e+00,1.467777630666706301e+00,2.070699821218591999e-04,-1.506037241292440668e-07,-1.758683913058323319e-05,-1.506037241292440403e-07,1.991540532695445349e-04,1.520272960343599800e-06,-1.758683913058323319e-05,1.520272960343599376e-06,3.446347422700432594e-03,0.000000000000000000e+00
1.749308191598235846e+09,-3.548594750572541812e-01,1.993853616158780095e+00,1.468038740302942458e+00,2.082739706161599853e-04,-1.704436623232657623e-07,-3.181685295875617857e-05,-1.704436623232657359e-07,2.001559756119881527e-04,2.989362774908433075e-06,-3.181685295875617857e-05,2.989362774908432651e-06,4.664817101847266653e-03,0.000000000000000000e+00
1.749308191639595747e+09,-3.546075873635674558e-01,1.996295886728085334e+00,1.468063996905509150e+00,2.094572055104228583e-04,-1.886284611551013591e-07,-4.320959847778907463e-05,-1.886284611551013591e-07,2.011577775499423862e-04,4.164372796163207464e-06,-4.320959847778907463e-05,4.164372796163206617e-06,5.883286780994100712e-03,0.000000000000000000e+00
1.749308191679533243e+09,-3.547373642678687822e-01,1.998457217291987664e+00,1.468534151288450218e+00,2.049077471334033711e-04,-1.567910503771724559e-07,-7.261678927921165877e-06,-1.567910503771724559e-07,1.971887756243742671e-04,7.002886870887372174e-07,-7.261678927921172653e-06,7.002886870887368997e-07,1.009407744242468577e-03,1.000000000000000000e+00
1.749308191695247650e+09,-3.542547432354902215e-01,2.003165690020149103e+00,1.468815752117372142e+00,2.059985082502334734e-04,-1.658867657451433040e-07,-1.201444776328193941e-05,-1.658867657451433305e-07,1.981896866868140014e-04,1.187450094705953766e-06,-1.201444776328194619e-05,1.187450094705953342e-06,2.227877423389302853e-03,0.000000000000000000e+00
1.749308191739048719e+09,-3.540077630036112533e-01,2.005582981698087686e+00,1.469120061504473718e+00,2.070696112534653704e-04,-1.730546047117847643e-07,-1.739987731830836080e-05,-1.730546047117847908e-07,1.991904091390318398e-04,1.737691777332544955e-06,-1.739987731830836757e-05,1.737691777332544531e-06,3.446347102536137345e-03,0.000000000000000000e+00
1.749308191796565056e+09,-3.535796088333969522e-01,2.009788111339272820e+00,1.469517349647071036e+00,2.082768908863689040e-04,-1.940166081933480190e-07,-3.189221367299558963e-05,-1.940166081933480455e-07,2.001925289095367972e-04,3.213259661289352281e-06,-3.189221367299559641e-05,3.213259661289351857e-06,4.664816781682971404e-03,0.000000000000000000e+00
1.749308191838376999e+09,-3.533339092129459402e-01,2.012205495177493919e+00,1.469511879149635547e+00,2.094583423281425711e-04,-2.123908642487941656e-07,-4.316886636929789431e-05,-2.123908642487941921e-07,2.011943895099703645e-04,4.359403374022475903e-06,-4.316886636929790109e-05,4.359403374022475056e-06,5.883286460829805463e-03,0.000000000000000000e+00
1.749308191878803253e+09,-3.483382944272117032e-01,2.007047125279527222e+00,1.511832136191806342e+00,2.049093124143481885e-04,-1.784915184034737216e-07,-7.254830618133753575e-06,-1.784915184034737481e-07,1.972237321174320594e-04,7.330722915319347700e-07,-7.254830618133759505e-06,7.330722915319349817e-07,1.009407740169203198e-03,1.000000000000000000e+00
1.749308191895532846e+09,-3.480878166098484439e-01,2.011291965387526748e+00,1.511868567167283572e+00,2.059890917888022898e-04,-1.844937081620358514e-07,-1.153960507892897197e-05,-1.844937081620358779e-07,1.982241626834976595e-04,9.859065391191206361e-07,-1.153960507892897874e-05,9.859065391191208478e-07,2.227877419316037257e-03,0.000000000000000000e+00
1.749308191939409256e+09,-3.479465101683188455e-01,2.013692256221408350e+00,1.512093513306205672e+00,2.070573242896438780e-04,-1.892464349124102179e-07,-1.688715882752537357e-05,-1.892464349124102443e-07,1.992244857985526866e-04,1.300719969406803041e-06,-1.688715882752538035e-05,1.300719969406803253e-06,3.446347098462871315e-03,0.000000000000000000e+00
1.749308191996487141e+09,-3.476902623970610784e-01,2.018063491812371879e+00,1.512372512666718904e+00,2.082708115575306604e-04,-2.031198053166941732e-07,-3.195195392314051076e-05,-2.031198053166941997e-07,2.002253787089538193e-04,2.183838732368606774e-06,-3.195195392314051754e-05,2.183838732368607198e-06,4.664816777609705374e-03,0.000000000000000000e+00
1.749308192045278311e+09,-3.475486047725648286e-01,2.020489174035048574e+00,1.512456947711140032e+00,2.094532696059392873e-04,-2.145462494589958226e-07,-4.326731705263230115e-05,-2.145462494589958491e-07,2.012260910320985675e-04,2.844645595795088394e-06,-4.326731705263230793e-05,2.844645595795088818e-06,5.883286456756539433e-03,0.000000000000000000e+00
1.749308192080875635e+09,-3.417856652403213347e-01,2.014866129948560403e+00,1.542615255100653116e+00,2.049032953904059151e-04,-1.893638200996801174e-07,-7.271384555195332090e-06,-1.893638200996801438e-07,1.972556715636579765e-04,4.782964867376674409e-07,-7.271384555195334631e-06,4.782964867376676526e-07,1.009407746992618728e-03,1.000000000000000000e+00
1.749308192101395369e+09,-3.416591536722480837e-01,2.019420309634436528e+00,1.543474198541896492e+00,2.059904614485475567e-04,-1.930435592526607495e-07,-1.186840881131521784e-05,-1.930435592526607759e-07,1.982558087394845796e-04,6.059982436349990864e-07,-1.186840881131522123e-05,6.059982436349992982e-07,2.227877426139453221e-03,0.000000000000000000e+00
1.749308192138420820e+09,-3.415939196822612711e-01,2.021823856143110110e+00,1.543803730816927455e+00,2.070603845213633853e-04,-1.956236433037981146e-07,-1.722321582066498006e-05,-1.956236433037981411e-07,1.992558972835245155e-04,7.513315773436612728e-07,-1.722321582066498345e-05,7.513315773436614846e-07,3.446347105286287280e-03,0.000000000000000000e+00
